run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP3,rcp85,1,TJK,2,0p7,NA,NA,0.43626205302314025,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,TJK,2,1p5,NA,NA,0.35039548185656977,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,TJK,NA,NA,3,NA,0.2992254649551127,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,TJK,NA,NA,5,NA,0.12087212457698547,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,TJK,1,0p7,NA,NA,0.6959487759605525,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,TJK,1,1p5,NA,NA,0.512367886112365,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,TJK,2,0p7,NA,NA,0.32200323019938093,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,TJK,2,1p5,NA,NA,0.23960908022962607,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,TJK,NA,NA,3,NA,0.22488364423491217,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,TJK,NA,NA,5,NA,0.0896487586608464,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,TJK,1,0p7,NA,NA,0.6991045662642337,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,TJK,1,1p5,NA,NA,0.5276837725408106,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,TJK,2,0p7,NA,NA,0.32298747995771343,NA
