run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,TZA,2,1p5,NA,0.9964818317899641,1.2474239481523708,1.5412997400797888
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,TZA,NA,NA,3,5.726900542334151,6.191623353227406,7.145590609482844
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,TZA,2,1p5,NA,1.2798261463054004,1.6158939162503758,2.2535913167896213
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,TZA,NA,NA,3,3.3760624679712725,3.8840155226192854,4.813822554229297
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,TZA,2,1p5,NA,2.34209838435701,3.02386586893702,4.207464182756198
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,TZA,NA,NA,3,2.8510373040625856,3.3521756453495044,3.969466301163175
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,TZA,2,1p5,NA,2.3710513155166044,3.049705620444717,4.112865603633365
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,TZA,NA,NA,3,2.992254246660527,3.271291660476834,3.7091078312241863
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,TZA,2,1p5,NA,3.511064857101529,4.462044383060445,6.025311329260745
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,TZA,NA,NA,3,1.906571543382127,2.1323191105647563,2.624867364409156
