run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,PRY,2,1p5,NA,0.1447681607226802,0.24056328023975704,0.5402617551816206
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,PRY,NA,NA,3,0.9212062832551986,1.196248614209846,1.3725237525147083
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,PRY,2,1p5,NA,0.20754718886536763,0.48452787178125445,0.8992596000821933
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,PRY,NA,NA,3,0.6504816393186256,0.8149597603022319,0.9615890622231537
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,PRY,2,1p5,NA,0.25043198708237147,0.4640905779735596,0.8499287680887293
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,PRY,NA,NA,3,0.8860696995676622,1.104887637106222,1.3222690007884228
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,PRY,2,1p5,NA,0.2321920986366463,0.49196868895471346,0.80413030705988775
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,PRY,NA,NA,3,0.9106310400623894,1.0821829295845853,1.2230751958219779
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,PRY,2,1p5,NA,0.400090018271129,0.7400499288086643,1.324938597854024
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,PRY,NA,NA,3,0.5735379999536007,0.6993953309556515,0.8607809963500423
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,PRY,2,1p5,NA,0.6049494314151029,1.0684801429181834,1.8872090093112022
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,PRY,NA,NA,3,0.6079540058694,0.7517501571337201,0.8846994711263605
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,PRY,2,1p5,NA,0.5679729356049023,1.137591036344543,1.823157873488005
