run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP3,rcp85,1,CHN,2,0p7,NA,NA,146.99796349470782,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CHN,2,1p5,NA,NA,173.9246601160465,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CHN,NA,NA,3,NA,91.21984834645477,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,CHN,NA,NA,5,NA,46.33135779175544,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CHN,1,0p7,NA,NA,240.76416489728143,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CHN,1,1p5,NA,NA,122.45145270685451,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CHN,2,0p7,NA,NA,131.5215115444806,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CHN,2,1p5,NA,NA,70.58366880644388,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CHN,NA,NA,3,NA,138.7094014772365,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,CHN,NA,NA,5,NA,63.834926672536,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CHN,1,0p7,NA,NA,242.07885200448231,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CHN,1,1p5,NA,NA,120.75552902289647,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CHN,2,0p7,NA,NA,132.32194620205698,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CHN,2,1p5,NA,NA,69.31562982957631,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CHN,NA,NA,3,NA,143.10123317197687,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,CHN,NA,NA,5,NA,65.88659568549214,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CHN,1,0p7,NA,NA,296.46166181377083,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CHN,1,1p5,NA,NA,98.956803178338,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CHN,2,0p7,NA,NA,163.1876056775941,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CHN,2,1p5,NA,NA,59.681064059542045,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CHN,NA,NA,3,NA,243.73010454941294,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,CHN,NA,NA,5,NA,104.93879770533354,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,CHN,1,0p7,NA,NA,291.8272402012909,NA
