run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP3,rcp85,1,ZAF,NA,NA,5,NA,1.7363584226144366,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ZAF,1,0p7,NA,NA,13.11412019216851,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ZAF,1,1p5,NA,NA,7.572914835651711,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ZAF,2,0p7,NA,NA,6.600833307327798,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ZAF,2,1p5,NA,NA,4.070979305479283,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ZAF,NA,NA,3,NA,5.671101677767236,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,ZAF,NA,NA,5,NA,2.3131862663379246,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ZAF,1,0p7,NA,NA,13.154048758519775,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ZAF,1,1p5,NA,NA,7.7490642633163205,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ZAF,2,0p7,NA,NA,6.612153355454696,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ZAF,2,1p5,NA,NA,4.11017995279547,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ZAF,NA,NA,3,NA,5.661511789688046,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,ZAF,NA,NA,5,NA,2.334848619342252,NA
